6.8112526347974e-16,0.264826189340145,3.16231717647137e-54,0.0370234333741422,0,0
7.98785985254008e-14,0.255957980616189,8.87536266141169e-54,0.0368654620908308,0,0
1.69687619111149e-13,0.247007442196958,1.51937099851123e-53,0.0366729376797036,0,0
1.35319062070593e-11,0.237148410780346,6.1509263132535e-53,0.0364709253430633,0,0
2.8444925777558e-11,0.227183227438131,1.12498248468431e-52,0.0362678043995695,0,0
1.66750951819852e-09,0.215600501991385,6.49284562326408e-52,0.036203895304787,0,0
3.46838692698856e-09,0.203856622223883,1.23447044382743e-51,0.0361538557660782,0,0
1.64850762979922e-07,0.192487632362588,9.61271589297834e-51,0.0361619311338761,0,0
3.39468340226111e-07,0.181149734722987,1.86372938566451e-50,0.0361748263741934,0,0
5.44881963179182e-05,0.171216874950849,4.8607079834111e-49,0.0360424376937574,0,0
0.000112239368931338,0.161377792937918,9.84100319435441e-49,0.0359003521924365,0,0
0.000504921292397983,0.151765306452548,2.79938731803504e-48,0.0357471897733701,0,0
0.00527481807639235,0.145114200216787,2.18299314734912e-47,0.0354492629549748,0,0
0.0100447148603867,0.138463093981026,4.08604756289474e-47,0.0351513361365795,0,0
0.0647612259657585,0.134587430657768,2.9650521325045e-46,0.0347843147008338,0,0
0.242506447563362,0.130999470660249,2.40537950913278e-45,0.0340260653034605,0,0
0.489323559758487,0.1243169530177,2.41310002781935e-44,0.031985075496872,0,0
0.566156040821154,0.112116387770749,2.57028892927443e-43,0.0283846512887749,0,0
0.434945293817642,0.0831204041688989,4.31139659431444e-41,0.0242671822805309,0,0
0.158770556980096,5.32909038612617e-05,3.74073026347297e-39,0.0210198603941023,0,0
0.0623263094323522,1.89301620272466e-08,3.50126172567483e-36,0.0192958230803459,0,0
0.0363211453404664,1.87927433210311e-11,3.19115050441805e-33,0.0183041345860949,0,0
0.0268326294326342,3.64042257463984e-15,5.7246217111828e-30,0.0173699559115667,0,0
0.0228921152035637,5.39205982395164e-18,3.38767157129586e-27,0.0162963528357428,0,0
0.0211219444963331,6.39243295425705e-21,5.06055851952893e-25,0.0151645589629666,0,0
0.022372071174438,1.81194700010613e-23,1.99801170937416e-21,0.0143468198064458,0,0
0.0247656355081321,4.7299489684403e-29,2.68799343557134e-19,0.0136768836874429,0,0
0.0319475906768637,1.84735487036176e-29,1.13770548665694e-17,0.013453476283761,0,0
0.0431768777021461,5.25438649471057e-35,3.4970910974097e-15,0.0132972863919689,0,0
0.0616284400359722,1.22963058063087e-35,1.31830774358611e-14,0.0132610430213983,0,0
0.124998194141185,1.24109769873336e-39,2.43918150833799e-14,0.0132123056004581,0,0
0.224953211868283,1.42065231458604e-39,4.21042542646732e-14,0.0129263359250009,0,0
0.285397131104001,1.52849693146224e-39,7.04480006176584e-14,0.0122797092490065,0,0
0.265336504691675,1.51094413342604e-39,1.1692470900257e-13,0.0113926430379688,0,0
0.218460349297424,1.40932295416341e-39,1.93517362990987e-13,0.0105726717349358,0,0
0.181257463616422,1.26081818198782e-39,3.37731815376279e-13,0.0099789385727953,0,0
0.157909018650437,1.10475467094834e-39,5.95958637214137e-13,0.00955693240127139,0,0
0.148404783510657,9.52864809730515e-40,1.07274756027536e-12,0.00929152216914797,0,0
0.150620066602372,8.15244228957337e-40,1.92830905071808e-12,0.00914283093277718,0,0
0.161429562794203,6.96068392395858e-40,3.42836770969657e-12,0.00906250110172402,0,0
0.174635785316205,5.95390075632879e-40,6.38276170062546e-12,0.00898245267154847,0,0
0.184581206251357,5.07956282577436e-40,1.18813367980583e-11,0.00887251523851139,0,0
0.190378555669527,4.3163580903284e-40,2.21027227578449e-11,0.00873662162355342,0,0
0.191985033612258,3.70327709635601e-40,5.37037893448435e-11,0.00858543634060704,0,0
0.192791193733481,3.12011140428955e-40,8.9885292773432e-11,0.00843163613659095,0,0
0.193478619798526,2.58355282192664e-40,1.5940003361193e-10,0.00828058426887006,0,0
0.193784769448281,2.19665805369378e-40,3.3595379660397e-10,0.00813835780343372,0,0
0.194090919098037,1.80976328546094e-40,5.12507559596011e-10,0.00799613133799737,0,0
0.194837919154806,1.51148447715294e-40,1.15257740552798e-09,0.00786526444265261,0,0
0.195816080505705,1.25967172547302e-40,2.03569336387779e-09,0.00774035397352715,0,0
0.196753164242133,1.01491318437333e-40,3.52825309710863e-09,0.00761707724247696,0,0
0.197180456924111,8.57700463457427e-41,1.25842750379278e-08,0.00751407591122344,0,0
0.197607749606089,7.00487742541529e-41,2.16402969787469e-08,0.00741107457996992,0,0
0.198035042288067,5.43275021625631e-41,3.06963189195661e-08,0.0073080732487164,0,0
0.198296859971303,4.17445020299121e-41,7.75334744088191e-08,0.00721619327486064,0,0
0.198311681548535,3.38458406755334e-41,1.80764604443178e-07,0.00714091358498506,0,0
0.198326503125768,2.59471793211547e-41,2.83995734477536e-07,0.00706563389510948,0,0
0.198341324703,1.8048517966776e-41,3.87226864511894e-07,0.00699035420523389,0,0
0.199016948877712,1.37001747824454e-41,8.2049713119348e-07,0.00692978490438148,0,0
0.199939727704065,1.06797283919239e-41,1.377209267137e-06,0.00687471761137285,0,0
0.200862506530418,7.65928200140233e-42,1.93392140308052e-06,0.00681965031836423,0,0
0.201926780899211,4.75462485789318e-42,2.54640140731469e-06,0.0067643807622222,0,0
0.205450521094735,3.86260847479457e-42,4.12823467827296e-06,0.00670559548214965,0,0
0.208974261290259,2.97059209169596e-42,5.71006794923123e-06,0.0066468102020771,0,0
0.212498001485784,2.07857570859735e-42,7.2919012201895e-06,0.00658802492200454,0,0
0.216492055821435,1.43713665026198e-42,9.74845476551672e-06,0.00651759902033687,0,0
0.221250177247936,1.20278271063646e-42,1.36260690834652e-05,0.00642826189504437,0,0
0.226008298674436,9.68428771010936e-43,1.75036834014137e-05,0.00633892476975187,0,0
0.230766420100937,7.34074831385416e-43,2.13812977193621e-05,0.00624958764445937,0,0
0.234847199267952,6.03969586032903e-43,2.60788710226862e-05,0.00614248083576707,0,0
0.237362331583171,5.44368515401716e-43,3.10182960717488e-05,0.00602095151651009,0,0
0.237747386091198,5.32262430199732e-43,3.54078715279054e-05,0.00589124016471582,0,0
0.236710318573122,5.69625264773105e-43,3.86047842622465e-05,0.00576089308196768,0,0
0.234952551136655,6.72204857478566e-43,3.92131684555937e-05,0.00563693860866251,0,0
0.232734020310996,8.5034907953635e-43,3.299155813409e-05,0.00552289171773042,0,0
0.229339548728318,1.16555047920569e-42,1.99437741901209e-05,0.00542259986476524,0,0
0.224338667627659,1.69172164311101e-42,9.63252898305254e-06,0.00533842135332838,0,0
0.218216779442634,2.57131433731249e-42,3.87832260176583e-06,0.00527382820036965,0,0
0.211968047113251,4.16755096237387e-42,1.46348983146306e-06,0.00523438136686922,0,0
0.20649028679283,6.99234376506894e-42,4.79486004371927e-07,0.00521917081133126,0,0
0.202371437222063,1.21906738732457e-41,1.52214358546761e-07,0.00522903023290096,0,0
0.199862438113974,2.19529659241727e-41,5.02943969145841e-08,0.00526153183815394,0,0
0.198931396164862,4.05418561323618e-41,1.86630484734208e-08,0.00531237767793415,0,0
0.199640384317478,8.11200678623906e-41,8.63896184229905e-09,0.00537625041666437,0,0
0.202350066592595,1.6784418227319e-40,6.12256448689825e-09,0.00544749326421803,0,0
0.20536955236199,3.02573379642659e-40,4.14347525843259e-09,0.00551684403624292,0,0
0.209553018789815,6.17665255620856e-40,4.18313752542193e-09,0.00557908598167145,0,0
0.212965245402426,1.08920637054275e-39,4.29619596962506e-09,0.00563585965587962,0,0
0.213719119038713,2.10000556289437e-39,4.66224050492216e-09,0.00567378498384424,0,0
0.213285684706869,3.51411321043873e-39,5.08392943180523e-09,0.00570831441784706,0,0
0.209083073377695,6.20854659733932e-39,5.68226465975404e-09,0.00573206339239903,0,0
0.2251511580455,1.0254472247765e-37,4.20022811647464e-09,0.00575242922729878,0,0
0.338979384870047,2.82863377942069e-34,1.10426720803362e-10,0.0057260135253144,0,0
0.410851103135337,1.91280456052141e-30,3.76730437529046e-12,0.00550361564160519,0,0
0.38267052620095,1.61761444715227e-25,4.57884421086406e-14,0.00511245291493375,0,0
0.311824301108254,4.55891684603151e-22,1.13843413675917e-15,0.00471463613307632,0,0
0.267797243437644,9.04114093387475e-19,2.5423984126875e-17,0.00443792662038623,0,0
0.271578362447916,1.55590038369279e-15,4.59324053054237e-19,0.00430446159175042,0,0
0.314502861269947,2.47661286544842e-12,3.93105778842687e-21,0.00428317675328082,0,0
0.380100213689852,1.69798860209251e-07,4.50379241421964e-22,0.00440081208052532,0,0
0.43235243126138,0.00831844693959956,3.0211789973937e-24,0.00461158934475985,0,0
0.468076107880032,0.144291632604061,6.06010935892593e-27,0.00489800440316019,0,0
0.437800943078824,0.627664253590822,1.10393529399578e-28,0.00527106620139374,0,0
0.251809802473251,0.124451177901301,7.84139127585295e-29,0.00578448507335143,0,0
0.182360113334055,0.0657249590213111,7.20631830316915e-29,0.00665965116850844,0,0
0.187788512482461,0.0507514409442284,6.5351699046533e-29,0.00785328349850739,0,0
0.215693134774924,0.0458738645926444,5.86676027696585e-29,0.00909280901330442,0,0
0.239776377414482,0.0445990430201707,5.2118433193107e-29,0.0102281282103842,0,0
0.249850343983699,0.0453827700446611,4.57869048137832e-29,0.0111699614342299,0,0
0.248615131479701,0.0472689425501458,3.83041345715611e-29,0.0119330249243031,0,0
0.238787169554658,0.0499689329250143,2.7488426694027e-29,0.0125497083695131,0,0
0.221402431247916,0.0532643175560062,1.57005649694312e-29,0.0130421393751457,0,0
0.198652463526698,0.0571630933791345,6.94055870454727e-30,0.0134641563685177,0,0
0.174303690001064,0.0616382410968542,2.3240619824181e-30,0.0138863775788571,0,0
0.15321935323873,0.0674197921248804,8.04710114453863e-31,0.0144492446168465,0,0
0.133621809653603,0.0741456533163174,1.47390582758479e-31,0.0150991510946009,0,0
0.115719008115204,0.0822271439736678,3.41323648584072e-32,0.0158666431244675,0,0
0.0974272362746744,0.0920143203847977,7.60341788374512e-33,0.0167100922413114,0,0
0.079363637147019,0.102639591364984,8.58851097203856e-34,0.0175821525794986,0,0
0.061896858258715,0.114268315596552,1.80811462671781e-34,0.0184817460682005,0,0
0.0482144463421449,0.127355227014685,4.42594878934389e-35,0.0194144806652956,0,0
0.0352793708810894,0.140730101109701,1.46404483636679e-35,0.0203537599655507,0,0
0.0250287092742472,0.15791704313277,8.15069464433942e-37,0.0212375580392225,0,0
0.017049668153527,0.178329855707155,3.54694989862667e-37,0.0220744064628976,0,0
0.0101090169586631,0.201548235130388,7.66128334786725e-39,0.0228217830797064,0,0
0.0063135908778746,0.233264519909295,3.93043567566802e-39,0.0232981545885589,0,0
0.00251816479708612,0.264980804688201,1.99588003468778e-40,0.0237745260974115,0,0
0.00124827598118963,0.301899135074,1.31849341922215e-41,0.023848321807894,0,0
0.000377480749256759,0.337728449091409,3.45443656724778e-43,0.0238125008196429,0,0
0.00013195948042907,0.37056937172331,9.1466932363144e-44,0.0235740763863247,0,0
3.05573214496925e-05,0.396886703188121,3.54281313947985e-45,0.0232387011621603,0,0
2.87243594794306e-06,0.419691720833259,9.41327105527841e-47,0.0228542972705544,0,0
1.16676074376499e-06,0.431215132777823,3.77154929706564e-47,0.0224847754674991,0,0
7.84908680111365e-08,0.438675249115584,1.86842441654303e-48,0.0221604442555812,0,0
3.62177860983981e-08,0.43925140449371,8.70925410286771e-49,0.0219126741150781,0,0
3.33469178193732e-10,0.438856438918426,2.28773189646457e-50,0.0216723363696687,0,0
1.33311771669924e-10,0.43303732093669,9.58059104488078e-51,0.0214735119327632,0,0
1.31792084830387e-12,0.427427792257553,6.8111915372494e-52,0.0212929448857109,0,0
4.22256546602104e-13,0.422221364285262,2.38839453849346e-52,0.021147492067599,0,0
2.37585117241126e-15,0.418450626694474,2.29670678222859e-53,0.0210193683060126,0,0
5.18797595374366e-16,0.415941287171922,6.01622644155311e-54,0.0209064698595129,0,0
2.12934764953146e-18,0.414733492360786,8.10193999861492e-55,0.0207761576461938,0,0
1.72801371001304e-19,0.414025494345595,1.14200917730963e-55,0.0206391584978925,0,0
4.82762132280355e-23,0.414631594583231,1.07248251022121e-56,0.0207692524583741,0,0
1.28430567089178e-24,0.480684845219799,1.89880256808134e-57,0.031664146757817,0,0
9.88007916477185e-26,0.645203461005449,3.01983279132594e-58,0.0557777818391437,0,0
2.45895272966294e-26,0.789642538167053,4.26031170674095e-59,0.0749229569863267,0,0
1.11993941173341e-26,0.883338206113542,5.24249918350747e-60,0.0889489389810123,0,0
6.21307746962482e-27,0.950610868973209,7.45185370453139e-61,0.101768557364503,0,0
3.71990616263007e-27,0.985191626535359,1.28011496988181e-61,0.114626243066245,0,0
2.2247040862091e-27,0.997675688227199,1.48209218163934e-62,0.128398558269247,0,0
1.31173841596885e-27,0.999852786746113,1.66405353587201e-63,0.144065974530577,0,0
7.22903013132508e-28,0.999998514997207,1.22393867912294e-64,0.161798119307245,0,0
4.93569776718155e-28,0.99999996883748,1.57422178122996e-65,0.175027152115467,0,0
4.02833508520365e-28,0.99999999877366,2.31971439763172e-66,0.182540291514276,0,0
2.94184583580336e-28,0.999999999936882,3.44975473969422e-67,0.194625205222552,0,0
2.07911292662124e-28,0.999999999991197,7.79483539269812e-68,0.209057568905825,0,0
1.43191381045354e-28,0.999999999999208,1.45192508597631e-68,0.225116285462832,0,0
9.67710869612328e-29,0.999999999999902,2.99662328533831e-69,0.242848461296586,0,0
6.48006538153585e-29,0.999999999999984,6.72482566505885e-70,0.261821483078325,0,0
4.47199869964238e-29,0.999999999999996,1.94918403192581e-70,0.281760286883766,0,0
2.98850708287442e-29,0.999999999999999,6.29533662612378e-71,0.302129876298567,0,0
2.04566131598196e-29,1,1.42642023829137e-71,0.323157106863569,0,0
1.35184095886403e-29,1,3.93251117572162e-72,0.34448725172441,0,0
9.46898915432124e-30,1,1.20291591396718e-72,0.366898373883617,0,0
6.09816998751518e-30,1,2.59121697124925e-73,0.389563427380024,0,0
4.32038062971428e-30,1,1.09238202289764e-73,0.413958516134914,0,0
2.70410773798183e-30,1,1.97251764996697e-74,0.438639516428393,0,0
1.8800622026297e-30,1,9.95597921879088e-75,0.465911028363802,0,0
1.14451959550802e-30,1,1.84925691715609e-75,0.49372338733284,0,0
7.98442584816099e-31,1,1.05841469188367e-75,0.523915795377554,0,0
4.52365574124178e-31,1,2.67572466611254e-76,0.554108203422268,0,0
2.88638176734617e-31,1,6.49818179869689e-77,0.585392380322531,0,0
1.76149755156404e-31,1,2.7685779869382e-77,0.616983336694207,0,0
9.3551523547283e-32,1,3.76067367403821e-78,0.648527146761711,0,0
6.05320915702421e-32,1,2.01390610258968e-78,0.679992755346711,0,0
2.75126595932013e-32,1,2.67138531141147e-79,0.711458363931711,0,0
1.81427522223855e-32,1,1.34443941291872e-79,0.741458821607812,0,0
9.46403502981292e-33,1,4.89228743960093e-80,0.771416458215213,0,0
4.601178077976e-33,1,9.27127208222458e-81,0.799486538529496,0,0
2.65138657174383e-33,1,4.63687266701345e-81,0.826115639702192,0,0
9.67381613956507e-34,1,7.157994224123e-82,0.851926754686449,0,0
6.52568563890867e-34,1,4.6940582612276e-82,0.873524036892517,0,0
3.37755513825228e-34,1,2.23012229833219e-82,0.895121319098584,0,0
7.92740949465992e-35,1,2.32441102326156e-83,0.915331201024016,0,0
5.23597455280907e-35,1,1.5143172489302e-83,0.92983778250554,0,0
2.54453961095821e-35,1,7.04223474598845e-84,0.944344363987063,0,0
4.24917255939481e-36,1,7.10541698749417e-85,0.957448809262773,0,0
2.3302584231991e-36,1,3.43438837299015e-85,0.965826283831217,0,0
5.21354186128016e-37,1,0,0.973962388312414,0,0
3.09036886470537e-37,1,0,0.978595459598883,0,0
9.67195868130586e-38,1,0,0.983228530885351,0,0
5.08003278007996e-38,1,0,0.985842038627998,0,0
2.33376326574667e-38,1,0,0.98823154010597,0,0
1.22367931767515e-38,1,0,0.989846820864949,0,0
7.00937925074835e-39,1,0,0.991184179128479,0,0
4.04218118392938e-39,1,0,0.992249881381195,0,0
2.76933348151027e-39,1,0,0.993111939163829,0,0
1.49648577909116e-39,1,0,0.993973996946462,0,0
9.34489262300298e-40,1,0,0.994625978129872,0,0
6.36462258724307e-40,1,0,0.995199948867837,0,0
3.38435255148315e-40,1,0,0.995773919605802,0,0
2.372552841702e-40,1,0,0.996183022953473,0,0
1.61183148802451e-40,1,0,0.996571097468358,0,0
8.758653640149e-41,1,0,0.996953144117919,0,0
6.70878724908769e-41,1,0,0.997205897972888,0,0
4.65892085802638e-41,1,0,0.997458651827858,0,0
2.89374752296753e-41,1,0,0.997693838750401,0,0
2.25177891834953e-41,1,0,0.997859718532551,0,0
1.60981031373152e-41,1,0,0.998025598314702,0,0
1.15747838132093e-41,1,0,0.998172136450278,0,0
8.9370477899554e-42,1,0,0.998299442922818,0,0
6.29931176670151e-42,1,0,0.998426749395358,0,0
4.82715291725092e-42,1,0,0.998535667436665,0,0
3.64522401803578e-42,1,0,0.998640006739129,0,0
2.53231137949632e-42,1,0,0.998741634585392,0,0
2.0415540278356e-42,1,0,0.998818819687395,0,0
1.55079667617489e-42,1,0,0.998896004789398,0,0
1.18009461460357e-42,1,0,0.998962617990873,0,0
9.90176281140179e-43,1,0,0.999013311630709,0,0
8.00257947676785e-43,1,0,0.999064005270544,0,0
6.24473921101822e-43,1,0,0.99911235836231,0,0
5.4863397177383e-43,1,0,0.999144161373555,0,0
4.72794022445838e-43,1,0,0.999175964384799,0,0
3.96954073117847e-43,1,0,0.999207767396044,0,0
3.51729160299766e-43,1,0,0.99923254983104,0,0
3.11960723980823e-43,1,0,0.999256080998238,0,0
2.7219228766188e-43,1,0,0.999279612165435,0,0
2.37765456771681e-43,1,0,0.99930413471246,0,0
2.07310036333696e-43,1,0,0.999329394336805,0,0
1.76854615895711e-43,1,0,0.999354653961148,0,0
1.47504865733249e-43,1,0,0.999383072843931,0,0
1.20754834464064e-43,1,0,0.99941891996643,0,0
9.40048031948795e-44,1,0,0.999454767088929,0,0
6.75794047461809e-44,1,0,0.999490503514591,0,0
5.48059475822972e-44,1,0,0.999521584752542,0,0
4.20324904184136e-44,1,0,0.999552665990493,0,0
3.17187589574441e-44,1,0,0.999578194514066,0,0
2.99199277676741e-44,1,0,0.999584501053209,0,0
2.81210965779041e-44,1,0,0.999590807592351,0,0
3.33426876560378e-44,1,0,0.999578426162363,0,0
4.80613335375733e-44,1,0,0.999540764106764,0,0
6.27799794191087e-44,1,0,0.999503102051165,0,0
1.5471875265202e-43,1,0,0.999419771249029,0,0
2.92805744718759e-43,1,0,0.99930914793416,0,0
4.30892736785498e-43,1,0,0.999198524619292,0,0
1.48281761466107e-42,1,0,0.99898618983824,0,0
2.72613134161255e-42,1,0,0.998752553204034,0,0
9.65732956501271e-42,1,0,0.998404487507554,0,0
1.999946833464e-41,1,0,0.997987800388043,0,0
5.89655478610229e-41,1,0,0.997462326107105,0,0
1.36910576125239e-40,1,0,0.996788709778759,0,0
2.97315713617012e-40,1,0,0.996052791584975,0,0
7.47200286917255e-40,1,0,0.995098160257943,0,0
1.27615010720147e-39,1,0,0.994129725754269,0,0
5.68068075067828e-39,1,0,0.992484694025722,0,0
1.00852113941551e-38,1,0,0.990839662297176,0,0
1.44897420376319e-38,1,0,0.989194630568629,0,0
8.2547221303026e-38,1,0,0.985832388302941,0,0
1.54510085190064e-37,1,0,0.982364787718918,0,0
2.26472949077103e-37,1,0,0.978897187134894,0,0
1.3910116174256e-36,1,3.24322058127405e-93,0.972219851717209,0,0
2.72695661183692e-36,1,6.9952466130967e-93,0.965038964186044,0,0
4.06290160624824e-36,1,1.07472726449194e-92,0.957858076654878,0,0
2.0480827924726e-35,1,1.8745894177936e-92,0.946247301215102,0,0
4.09906220433771e-35,1,2.78966526230949e-92,0.933434660098521,0,0
6.15004161620281e-35,1,3.70474110682538e-92,0.92062201898194,0,0
1.93447965374225e-34,1,5.26494896677012e-92,0.903008521494664,0,0
3.71180148675603e-34,1,7.09021181854264e-92,0.883422573538852,0,0
6.79707146095883e-34,1,9.23029607100222e-92,0.862021472156177,0,0
1.53696859419102e-33,1,1.23791865320587e-91,0.835091730289308,0,0
3.79159754698629e-33,1,1.69493874566813e-91,0.802718038815527,0,0
9.28382269236139e-33,0.999999999999999,2.35998930405216e-91,0.764557239987858,0,0
2.57899071028621e-32,0.999999999999992,3.45462191485734e-91,0.718436487472372,0,0
7.33747605798256e-32,0.99999999999994,5.27306547195536e-91,0.665010163885174,0,0
2.12359298872874e-31,0.999999999999353,8.51575514282719e-91,0.605284542919027,0,0
5.98246542905536e-31,0.99999999999097,1.46740454310947e-90,0.542129437578098,0,0
1.67601109977875e-30,0.999999999860907,2.93201983221512e-90,0.477639398382472,0,0
4.38325080948029e-30,0.999999999146693,6.62529534521064e-90,0.410179355966544,0,0
2.59058975662194e-29,0.999999978912583,2.61815882771452e-89,0.311039971524914,0,0
4.8113623550005e-28,0.999994576270617,1.74959173041125e-88,0.189240857825531,0,0
5.89603708681906e-27,0.998951374924331,1.25183523809929e-87,0.104158557563808,0,0
3.27234393744417e-26,0.64462413611698,1.25849108247933e-86,0.069220136844107,0,0
5.96046852978981e-26,0.325930460276819,1.66941421093228e-85,0.060153908950457,0,0
5.98560846337384e-26,0.298226568588784,2.17021221088932e-84,0.0600847273088131,0,0
6.62137531874517e-26,0.303728094791101,4.07913008300275e-83,0.0587153223439284,0,0
1.00057337718571e-25,0.301623309707137,5.1678530469006e-82,0.0534015067011985,0,0
2.27111464560234e-25,0.272830702352526,1.01451998852389e-80,0.0450955717363387,0,0
5.41813776654537e-25,0.234376512823778,9.04108313979189e-80,0.0367626923928869,0,0
1.33353401940214e-24,0.200276730425755,6.30187553229589e-79,0.0316954895054556,0,0
3.42949485258409e-24,0.187495773375561,3.81669922064053e-78,0.0332712417331492,0,0
9.74686734431946e-24,0.191588614079996,2.07859742361546e-77,0.034827082463091,0,0
3.13594317201791e-23,0.196839793346679,1.03307183844493e-76,0.0356834904617895,0,0
1.70752856635675e-22,0.194488409377689,8.08397618846206e-76,0.036296964809499,0,0
1.0633863854709e-21,0.188861808937041,5.7314022257967e-75,0.0368692730066396,0,0
4.85289247283155e-21,0.181013389206548,2.62368469143232e-74,0.0373882036177476,0,0
2.01073558160862e-20,0.173262925217327,1.07865149238006e-73,0.0377858224945106,0,0
1.47742129208305e-19,0.16603247620348,7.39823559745657e-73,0.0380347963937991,0,0
8.2653812481689e-19,0.159082045336511,3.87096258959448e-72,0.038177771659452,0,0
2.55462783967054e-18,0.152350123973147,1.1732314896147e-71,0.0382052750097648,0,0
1.19819716211515e-16,0.148407363008473,5.16367390013121e-70,0.0380668464047036,0,0
2.48924211404963e-16,0.144750415290072,1.07190828985293e-69,0.0379114142774181,0,0
3.78028706598411e-16,0.141093467571671,1.62744918969273e-69,0.0377559821501327,0,0
1.32182640269577e-14,0.142896634377969,7.76972315489584e-68,0.0373457734500907,0,0
2.94653956837061e-14,0.146163246445459,1.74006691723827e-67,0.0368672783493925,0,0
4.57125273404546e-14,0.149429858512948,2.70316151898695e-67,0.0363887832486943,0,0
1.35838747264834e-13,0.0689643310881685,3.11445996442679e-66,0.0356656095327488,0,0
2.80514683899164e-13,0.00792541744940427,7.41426106986734e-64,0.0345869229024385,0,0
5.07247744596383e-13,9.39310141863737e-06,1.70411696003156e-61,0.0331755605570547,0,0
8.44303852482427e-13,1.1836013171504e-08,3.628264814758e-59,0.0314427656569245,0,0
1.25130336041558e-12,3.31069223165545e-12,7.04611172064458e-57,0.0293693639848223,0,0
1.58773960385378e-12,4.10774104450371e-14,2.11339978094331e-54,0.0269634141712976,0,0
1.72367154375672e-12,5.0951304398031e-17,5.37893674993207e-52,0.0244719941279303,0,0
1.73374214359376e-12,4.28764931398217e-20,1.14872755705389e-49,0.022361132036044,0,0
1.79598467839432e-12,2.89109528416157e-23,2.17650215155681e-47,0.020983889772165,0,0
1.9978943260362e-12,1.64807869588841e-26,3.8589018070296e-45,0.0202932274859531,0,0
2.26452023990549e-12,1.33572378108106e-29,6.17775295818446e-42,0.0199826216494821,0,0
2.85962572845947e-12,1.6119849319075e-34,1.63157156733291e-41,0.019772679705068,0,0
7.58203087701597e-12,2.90267098391268e-34,4.09501793978924e-41,0.0196653079309724,0,0
1.82582338815984e-11,6.70034532332639e-34,7.80608189450918e-41,0.0195690989674754,0,0
3.59557649079039e-11,1.34545169335868e-33,1.29884642417197e-40,0.0194860543331598,0,0
8.95451784041165e-11,3.5950307910222e-33,2.36101649596399e-40,0.0194378868686502,0,0
2.63977460401399e-10,1.21377104940531e-32,4.34872778422597e-40,0.019405911842357,0,0
8.13640717463378e-10,4.03971738452945e-32,9.0498402709864e-40,0.0194062772176446,0,0
1.36330397452536e-09,6.86566371965359e-32,1.37509527577468e-39,0.0194066425929323,0,0
1.91296723158734e-09,9.69161005477774e-32,1.84520652445073e-39,0.0194070079682199,0,0
4.83687471491289e-09,2.79737412296125e-31,3.08709933967606e-39,0.019388930025877,0,0
1.21628773017677e-08,7.49132425475391e-31,5.75995524518444e-39,0.0193366562593069,0,0
1.94888798886226e-08,1.21852743865466e-30,8.43281115069281e-39,0.0192843824927367,0,0
2.68148824754774e-08,1.68792245183392e-30,1.11056670562012e-38,0.0192321087261666,0,0
6.90702946496333e-08,5.06115575178515e-30,1.7877377257948e-38,0.0191347629620238,0,0
1.51155271799763e-07,1.17455992064237e-29,2.93229592899944e-38,0.0189860221678155,0,0
2.33240248949892e-07,1.84300426610623e-29,4.07685413220407e-38,0.0188372813736071,0,0
3.15325226100021e-07,2.51144861157008e-29,5.22141233540871e-38,0.0186885405793987,0,0
7.81100188989704e-07,7.36251743599665e-29,7.36992992746116e-38,0.0185559986838057,0,0
1.52009715751083e-06,1.51919935460412e-28,1.02333574936814e-37,0.018434991870527,0,0
2.25909412603195e-06,2.30214696560858e-28,1.30967850599017e-37,0.0183139850572483,0,0
2.99809109455307e-06,3.08509457661303e-28,1.5960212626122e-37,0.0181929782439696,0,0
7.74695394640631e-06,8.23209671544246e-28,1.92553995992608e-37,0.0181782189441769,0,0
1.42066849807779e-05,1.52410868248587e-27,2.27348030657418e-37,0.0182087917067483,0,0
2.06664160151495e-05,2.2250076934275e-27,2.62142065322228e-37,0.0182393644693196,0,0
2.71261470495211e-05,2.92590670436913e-27,2.96936099987038e-37,0.018269937231891,0,0
3.61418781608939e-05,3.84019214453118e-27,3.3316781105235e-37,0.018305490023964,0,0
8.19938200589695e-05,7.82973081199653e-27,3.9011882936984e-37,0.0184128133210928,0,0
0.000127845761957045,1.18192694794619e-26,4.47069847687329e-37,0.0185201366182216,0,0
0.000173697703855121,1.58088081469272e-26,5.04020866004818e-37,0.0186274599153504,0,0
0.000219549645753196,1.97983468143926e-26,5.60971884322307e-37,0.0187347832124792,0,0
0.000385675033680949,2.83728625043529e-26,8.71525004063378e-37,0.0188545069617045,0,0
0.000711991679052213,4.30540730536411e-26,1.51984876943255e-36,0.0189907467756122,0,0
0.00103830832442348,5.77352836029293e-26,2.16817253480171e-36,0.01912698658952,0,0
0.00136462496979474,7.24164941522175e-26,2.81649630017088e-36,0.0192632264034278,0,0
0.001690941615166,8.70977047015057e-26,3.46482006554005e-36,0.0193994662173355,0,0
0.00267895655534832,1.12064842532438e-25,9.52913208489814e-36,0.0195560590083462,0,0
0.00444418621000465,1.43403111940348e-25,3.06552395608518e-35,0.0197205566558965,0,0
0.00715032127865523,1.80343381158991e-25,7.46274958354855e-35,0.0198886517869649,0,0
0.0135717671563521,2.28199839417475e-25,3.44093311261672e-34,0.0200347213238919,0,0
0.0253787195687607,2.83661048458912e-25,1.5553171869734e-33,0.020137933270056,0,0
0.0442186424032202,3.46494193313728e-25,5.54555536669878e-33,0.0201834773579746,0,0
