12.2288867416837,7.78530585909917,976.317328652352,782.730076865475,4.84074073902469,-5.78958818632206,5.46710707049123
8.67716999279846,7.67215695683873,976.369753038773,783.045160777579,4.94374999842839,-5.91211646068927,5.46716346187842
5.89719763385526,7.56839784846626,976.36438296943,783.33427193533,5.02592592453757,-6.02113988741842,5.46721986922721
3.97584814758267,7.47676628105204,976.280856231771,783.589789489557,5.08032407305005,-6.1126603802739,5.46727629252333
3.00000001078448,7.40000000154798,976.098832216393,783.804092591415,5.09999999985125,-6.18267985321807,5.46733273175256
2.54256466489738,7.33324805214329,975.770285434459,783.990625184312,5.08668981532952,-6.24050575119881,5.46738918698474
2.11925288231455,7.26978557642201,975.276608860672,784.168042398721,5.04907407502911,-6.29756887821546,5.46744565828977
1.73114224926902,7.20953947497089,974.641564456331,784.336540162117,4.99062500122074,-6.35305618400835,5.46750214565345
1.37931035179113,7.15243664835917,973.888882929082,784.496314402021,4.91481481627216,-6.40615461833121,5.46755864906158
1.06483477594064,7.0984039971645,973.042266809492,784.647561045935,4.82511574239589,-6.45605113096206,5.46761516849999
0.788793108147316,7.04736842199163,972.125393405352,784.790476021281,4.72500000174623,-6.50193267163244,5.46767170395446
0.552262934934574,6.99925682344939,971.161917631385,784.925255255473,4.61793981652925,-6.54298619004978,5.46772825541083
0.35632184223707,6.95399610210305,970.175474713892,785.052094676044,4.50740740905447,-6.57839863599343,5.46778482285488
0.202047416042984,6.91151315852469,969.189682769182,785.17119021051,4.39687500155382,-6.60735695924889,5.46784140627243
0.0905172427064664,6.87173489331374,968.2281452586,785.282737786309,4.28981481618808,-6.62904810955822,5.4678980056493
0.0228089086994244,6.83458820707211,967.314453320215,785.386933330873,4.18969907524739,-6.64265903662117,5.46795462097127
2.54909413538184e-10,6.80000000038655,966.47218797346,785.483972771677,4.10000000100246,-6.6473766901781,5.46801125222418
0,6.76799768551457,965.68746423145,785.573771161404,4.01030092683515,-6.6111656307079,5.46806789947761
0,6.73842592618872,964.924484108852,785.656762427582,3.91018518613375,-6.50874924244931,5.46812456280123
0,6.710937500203,964.173958343119,785.733920809965,3.80312500091677,-6.34945271012315,5.46818124218087
0,6.68518518534601,963.42660447985,785.806220548324,3.69259259341612,-6.14260121892205,5.46823793760239
0,6.6608217593805,962.673146308157,785.874635882502,3.58206018591548,-5.89751995474726,5.46829464905166
0,6.6375000000789,961.904313496721,785.940141052314,3.47500000062735,-5.62353410323779,5.46835137651453
0,6.61487268523048,961.110841429776,786.003710297528,3.37488425972546,-5.32996884957234,5.46840811997685
0,6.5925925926135,960.283471243099,786.066317857945,3.28518518551934,-5.02614937922321,5.46846487942448
0,6.57031250000234,959.412950061214,786.128937973373,3.20937500027972,-4.72140087777206,5.46852165484328
0,6.54768518517333,958.490031434529,786.192544883618,3.15092592618032,-4.42504853075368,5.46857844621911
0,6.52436342591442,957.505475976542,786.258112828451,3.1133101853043,-4.14641752338845,5.46863525353781
0,6.5,956.450052200409,786.326616047684,3.1,-3.89483304125287,5.46869207678525
0,6.47563657409611,955.310902280317,786.395124154605,3.1,-3.64055074410147,5.4687489160308
0,6.45231481486778,954.081592612072,786.460709555525,3.1,-3.35446107170694,5.46880577134384
0,6.42968750008788,952.762536878007,786.524350679781,3.1,-3.04684137962683,5.46886264271028
0,6.40740740754287,951.354152798535,786.587025956672,3.1,-2.72796902300761,5.46891953011603
0,6.38512731500756,949.856863298913,786.64971381553,3.1,-2.40812135733853,5.46897643354699
0,6.36250000025482,948.271097636563,786.713392685692,3.1,-2.09757573817167,5.46903335298906
0,6.33917824106141,946.597292488337,786.779040996486,3.1,-1.80660952094976,5.46909028842816
0,6.31481481521508,944.835892997706,786.847637177206,3.1,-1.54550006078824,5.46914723985017
0,6.28906250048676,942.987353782602,786.920159657196,3.1,-1.3245247132912,5.46920420724101
0,6.26157407463768,941.052139905132,786.997586865826,3.1,-1.15396083434806,5.46926119058658
0,6.23200231545495,939.030727802678,787.080897232393,3.1,-1.04408577909705,5.46931818987278
0,6.20000000071859,936.923606175514,787.171069186215,3.10000000010995,-1.00517690391824,5.46937520508553
0,6.16429843390199,934.625006020739,787.271693097918,3.10983796258407,-1.16735642971852,5.46943223629393
0,6.12421652515054,932.052157296227,787.384704854138,3.13703703635364,-1.61573513595524,5.46948928356715
0,6.08028846250827,929.240047111029,787.508601157479,3.1781249991479,-2.29307318634921,5.46954634689114
0,6.03304843403769,926.223642100429,787.641878710493,3.22962962863794,-3.14213074366166,5.46960342625185
0,5.98303062777626,923.037880165375,787.783034215804,3.2880787026371,-4.10566797299944,5.46966052163523
0,5.93076923174652,919.71766347739,787.930564376076,3.34999999895226,-5.12644503936273,5.46971763302723
0,5.87679843397776,916.297852746016,788.082965893957,3.41192129532563,-6.14722210668558,5.4697747604138
0,5.82165242252475,912.813262747924,788.23873547202,3.47037036949941,-7.11075933890202,5.46983190378089
0,5.76586538542912,909.29865911465,788.396369812875,3.52187499928049,-7.95981690101227,5.46988906311447
0,5.7099715107156,905.788756384453,788.554365619183,3.56296296248221,-8.63715495812314,5.46994623840047
0,5.65450498642759,902.318217318534,788.71121959355,3.59016203677564,-9.08553367299588,5.47000342962485
0,5.60000000060914,898.921653475722,788.86542843858,3.59999999989005,-9.24771320935129,5.47006063677356
0,5.54296157860553,895.387155419296,789.026917645291,3.59016203711195,-9.24299916018407,5.47011785991548
0,5.48056347002755,891.541658622633,789.203701753374,3.56296296323891,-9.22996619570782,5.47017509911953
0,5.41434294925681,887.477911524817,789.391411038618,3.5218750003929,-9.21027810034571,5.47023235437171
0,5.34583729074803,883.2885171524,789.585675776607,3.47037037075411,-9.185598656789,5.47028962565801
0,5.27658376898998,879.065914481484,789.782126242822,3.41192129665794,-9.15759164780329,5.47034691296443
0,5.20811965843858,874.902369449717,789.976392712843,3.35000000035571,-9.12792085611395,5.47040421627698
0,5.14198223352556,870.889975623895,790.164105462317,3.28807870399528,-9.09825006439671,5.47046153558164
0,5.07970876874141,867.120664522964,790.340894766723,3.22962962984737,-9.07024305538622,5.47051887086443
0,5.02283653856361,863.686225582911,790.502390901578,3.17812500018271,-9.0455636118171,5.47057622211133
0,4.97290281743089,860.678335775663,790.644224142508,3.13703703721382,-9.02587551639611,5.47063358930835
0,4.93144487974046,858.188598880604,790.762024765259,3.10983796304974,-9.01284255178041,5.47069097244148
0,4.9,856.308594416471,790.851423045261,3.1,-9.00812850072322,5.47074837149672
0,4.87636316876284,854.900394716258,790.918652280982,3.1,-9.02917518767911,5.47080578654272
0,4.85675271237516,853.732251862806,790.974429641862,3.1,-9.08831697621121,5.47086321764815
0,4.84034090916079,852.755065677878,791.021111209431,3.1,-9.17955645815188,5.47092066479906
0,4.8263000374903,851.919772915737,791.061053065087,3.1,-9.29689622575531,5.47097812798149
0,4.81380237570942,851.177337906966,791.096611290297,3.1,-9.43433887111207,5.47103560718149
0,4.80202020215058,850.478745974235,791.130141966565,3.1,-9.58588698616685,5.47109310238511
0,4.79012579514687,849.774999615172,791.164001175397,3.1,-9.74554316281906,5.47115061357838
0,4.77729143306046,849.017117453122,791.200544998212,3.1,-9.90730999319545,5.47120814074735
0,4.76268939422781,848.156135949953,791.242129516506,3.1,-10.0651900693195,5.47126568387808
0,4.74549195696511,847.143113889402,791.291110811828,3.1,-10.2131859830848,5.4713232429566
0,4.72487139962725,845.929139630554,791.349844965622,3.1,-10.3453003265318,5.47138081796895
0,4.7000000005244,844.465341120071,791.420688059456,3.09999999985464,-10.455535692003,5.4714384089012
0,4.66510416759124,842.420875763622,791.520142118828,3.08699294582941,-10.5565428052827,5.47149601582173
0,4.61628787996901,839.575898464078,791.659362259951,3.05017636777846,-10.6631437477602,5.471553638799
0,4.55553977405139,836.048126089399,791.832684196824,2.99285714405487,-10.7725981412537,5.47161127781908
0,4.48484848628761,831.955270057606,792.034443643289,2.91834215310778,-10.8821656075808,5.47166893286809
0,4.40620265303802,827.414950223707,792.25897631344,2.82993827323732,-10.9891057686561,5.47172660393209
0,4.32159091062961,822.544624665048,792.50061792147,2.73095238268198,-11.0906782463138,5.4717842909972
0,4.23300189541903,817.461535353347,792.753704181484,2.62469135972832,-11.1841426623218,5.47184199404949
0,4.14242424382219,812.28266971116,793.012570807419,2.51446208277129,-11.266758638569,5.47189971307506
0,4.05184659221053,807.124738047828,793.271553513338,2.40357143013072,-11.33578579698,5.47195744806001
0,3.96325757691475,802.104166888156,793.52498801342,2.29532628005249,-11.3884837594092,5.47201519899042
0,3.87864583433966,797.337108193854,793.767210021636,2.19303351090447,-11.4221121475835,5.47207296585238
0,3.80000000087894,792.93946445988,793.992555251985,2.10000000103973,-11.4339305833211,5.472130748632
0,3.72660416741269,788.859338744302,794.203003192909,2.00937534538105,-11.4290976302637,5.47218854739743
0,3.65583333395806,784.936687725782,794.405992877387,1.91318066666112,-11.4157359361485,5.47224636221688
0,3.58681250051228,781.125105508483,794.604049336512,1.81303013472382,-11.395551249202,5.47230419307649
0,3.51866666707744,777.378280984731,794.799697601367,1.71053791954595,-11.3702493176009,5.4723620399624
0,3.45052083364259,773.649993155767,794.99546270307,1.60731819113922,-11.3415358895985,5.47241990286075
0,3.38150000021473,769.894109220444,795.193869672688,1.50498511948088,-11.3111167134065,5.47247778175767
0,3.31072916681064,766.064585426177,795.39744354126,1.4051528745234,-11.2806975371859,5.4725356766393
0,3.23733333341284,762.115470682251,795.608709339925,1.30943562628101,-11.251984109158,5.47259358749178
0,3.16043750001366,758.000912942268,795.830192099793,1.21944754475398,-11.2266821775443,5.47265151430124
0,3.07916666662988,753.675168349679,796.064416851902,1.13680279990153,-11.2064974905374,5.47270945705383
0,2.99264583330107,749.092613147103,796.313908627224,1.06311556163944,-11.1931357962793,5.47276741573568
0,2.9,744.207758345549,796.581192456927,1,-11.1883028430103,5.47282539033293
0,2.78905010893053,738.507941926394,796.901843183226,0.942021122739911,-11.224513761251,5.47288338091352
0,2.65250544680143,731.698945518053,797.297219667215,0.883391203839151,-11.3249907806598,5.47294138754542
0,2.49682353001534,724.062658258553,797.748522969332,0.825195312731176,-11.477500298877,5.47299941021481
0,2.32846187466437,715.880113031273,798.236954150921,0.76851851883125,-11.6698087142779,5.47305744890787
0,2.15387799704553,707.431182644867,798.743714272729,0.714445891595868,-11.889682424879,5.47311550361079
0,1.97952941352669,698.994398547244,799.250004395296,0.664062500473038,-12.1248878284747,5.47317357430975
0,1.81187364043834,690.846892103142,799.737025579271,0.618453414884087,-12.3631913228416,5.47323166099093
0,1.65736819389487,683.264458431152,800.18597888593,0.578703704220836,-12.5923593061955,5.47328976364052
0,1.52247059026547,676.521742830813,800.578065375813,0.545898437951905,-12.800158176416,5.47334788224471
0,1.41363834608816,670.892549748145,800.894486108964,0.521122685581085,-12.9743543310927,5.47340601678967
0,1.33732897751256,666.650274283532,801.116442146558,0.505461516492514,-13.1027141683157,5.47346416726159
0,1.30000000035663,664.068456288444,801.225134550734,0.500000000145365,-13.1730040867448,5.47352233364665
0,1.28485157984318,662.448992428709,801.269360711745,0.51300705417059,-13.2091878707379,5.47358051601256
0,1.2708061005087,660.917765277832,801.310370657963,0.549823632221538,-13.243254281483,5.47363871442705
0,1.25790441202735,659.484795413464,801.34804439451,0.607142855945135,-13.2750071754694,5.47369692887636
0,1.24618736406666,658.160102982323,801.382261926525,0.681657846892216,-13.3042504092008,5.47375515934672
0,1.2356958062949,656.953708272297,801.412903259147,0.770061726762681,-13.3307878391828,5.47381340582434
0,1.22647058839264,655.875632315195,801.439848397476,0.86904761731802,-13.3544233218922,5.47387166829547
0,1.21855256004359,654.935897516807,801.462977346607,0.975308640271682,-13.374960713796,5.47392994674633
0,1.21198257091202,654.144528314961,801.482170111688,1.08553791722871,-13.3922038714076,5.47398824116315
0,1.20680147066386,653.511551871842,801.497306697865,1.19642856986928,-13.4059566512383,5.47404655153215
0,1.20305010897715,653.046998795022,801.508267110246,1.30467371994751,-13.4160229097706,5.47410487783958
0,1.20076933553401,652.760903886323,801.51493135393,1.40696648909553,-13.4222065034736,5.47416322007164
0,1.2000000000086,652.663306919303,801.517179434036,1.49999999896027,-13.4243112888367,5.47422157821459
0.207829033268339,1.20525793647993,652.906901970726,801.501810171488,1.5950011013324,-13.4176886101046,5.47427995233588
0.813822745945991,1.2206349204986,653.621320764812,801.456874330939,1.70273368504437,-13.3983304710351,5.47433834250304
1.7917410631369,1.24553571407403,654.782079638976,801.384129832736,1.81919642756984,-13.36700171726,5.47439674870232
3.11534390767972,1.27936507916878,656.364768700204,801.285334597364,1.94038800615173,-13.3244671944579,5.47445517092001
4.75839119726199,1.32152777761239,658.345035078773,801.162246545694,2.06230709796248,-13.2714917484741,5.47451360914238
6.69464285070392,1.37142857126211,660.698567201496,801.016623598518,2.18095238025789,-13.2088402251191,5.4745720633557
8.89785879009401,1.42847222205943,663.401080067305,800.850223676379,2.29232253034525,-13.1372774700973,5.47463053354625
11.3417989370894,1.4920634919381,666.428301523033,800.664804699846,2.39241622537668,-13.057568329124,5.47468901970031
14.0002232118554,1.56160714279197,669.75595954876,800.462124589605,2.47723214254496,-12.9704776479638,5.47474752180414
16.8468915335055,1.63650793648492,673.359770552423,800.243941266426,2.5427689591506,-12.8767702724187,5.47480603984402
19.8555638224324,1.7161706349119,677.215428674055,800.012012650989,2.58502535259981,-12.777211048251,5.47486457380622
23,1.8,681.298596094706,799.768096663883,2.6,-12.6725648211843,5.47492312367702
27.1498759937875,1.92702380962798,687.957127021468,799.400092886847,2.59016203700362,-12.514675135998,5.47498168952367
33.0466269761982,2.12813852790417,699.051571931489,798.819338945755,2.56296296298021,-12.2655862922552,5.47504027141344
40.4716517502935,2.39055194678723,713.828689125446,798.062749825419,2.52187500021019,-11.9413642670038,5.47509886933265
49.2063491378469,2.7014718590688,731.535212215991,797.167240508259,2.47037037077351,-11.5580750362627,5.47515748326762
59.032117955335,3.04810605717816,751.414921850972,796.169725977741,2.41192129685358,-11.1317845765093,5.47521611320467
69.7303570119161,3.41766233327353,772.706402682887,795.107121218107,2.35000000069202,-10.6785588645512,5.47527475913012
81.0824651130946,3.79734847945654,794.641485516943,794.016341213759,2.28807870453047,-10.2144638772568,5.47533342103028
92.8698410733293,4.1743722883004,816.444374649479,792.934300947736,2.22962963048765,-9.75556559090535,5.47539209889148
104.873883706654,4.53594155209142,837.33146029891,791.897915403919,2.1781250007858,-9.317929982154,5.47545079270004
116.875991823026,4.86926406282502,856.511816252012,790.944099567028,2.13703703773122,-8.91762302802853,5.47550950244227
128.657564232433,5.16154761291754,873.188382725063,790.109768420553,2.10983796347497,-8.57071070499852,5.47556822810449
139.999999756048,5.39999999532168,886.559834365035,789.431836946434,2.10000000017247,-8.29325898889524,5.47562696967303
151.321527516458,5.60320960599845,898.183328975305,788.856324053784,2.1154320981697,-8.06477471028844,5.47568572721489
163.138888619656,5.79828746817735,910.003539385133,788.304601472046,2.15864197421635,-7.85268746305638,5.47574450079714
175.381249730619,5.98522530946973,921.798183450738,787.776613431749,2.22499999861811,-7.65494737510247,5.47580329040613
187.977777512343,6.16401485753248,933.344373371898,787.27230416329,2.30987654157719,-7.46950457426141,5.47586209602823
200.857638630994,6.33464784000757,944.418680422338,786.791617897113,2.40864197349414,-7.29430918846335,5.4759209176498
213.949999753924,6.49711598446088,954.797199789035,786.334498863881,2.51666666480402,-7.12731134569187,5.4759797552572
227.184027547427,6.65141101844287,964.255615562429,785.900891294298,2.62932098586426,-6.96646117390383,5.47603860883681
240.48888867569,6.79752466962582,972.569265874563,785.49073941872,2.7419753069633,-6.80970880096448,5.47609747837497
253.79374980448,6.93544866566693,979.513208137808,785.103987467545,2.84999999848444,-6.65500435478869,5.47615636385806
267.027777601018,7.06517473414729,984.862284415622,784.740579671394,2.94876543086275,-6.50029796335241,5.47621526527243
280.120138729885,7.18669460263243,988.391186932525,784.400460260926,3.03364197435217,-6.34353975455905,5.47627418260446
292.999999856056,7.29999999873371,989.874523738144,784.083573466671,3.09999999925839,-6.18267985631203,5.47633311584051
305.844253902126,7.41143039476825,989.82523885515,783.772231236285,3.15227623402834,-6.00911138173354,5.47639206504736
318.842741818944,7.52573435397303,988.980032008774,783.453199998855,3.19876543169011,-5.81954481557977,5.47645103029185
331.944052318887,7.64051724042189,987.449261258278,783.133105706831,3.24062499969926,-5.61990634322725,5.47651001156038
345.096774110776,7.75338441806073,985.34352538415,782.818574313015,3.27901234544666,-5.41612215025816,5.47656900883935
358.249495902665,7.86194125086396,982.773714252447,782.51623177013,3.31508487637493,-5.21411842231648,5.47662802211518
371.350806403661,7.96379310284702,979.851038719125,782.232704030782,3.34999999989868,-5.01982134492807,5.47668705137427
384.349294323447,8.05654533801199,976.687040109944,781.97461704762,3.38491512339798,-4.83915710356912,5.47674609660303
397.193548369694,8.13780332025923,973.393579278168,781.748596773573,3.42098765429392,-4.67805188395099,5.47680515778787
409.832157250647,8.20517241353998,970.082805217358,781.561269161428,3.45937500000755,-4.54243187170881,5.4768642349152
422.213709675988,8.25625798189644,966.867103240708,781.419260163718,3.50123456794052,-4.43822325230222,5.47692332797143
434.28679435674,8.28866538942524,963.859022725274,781.329195732828,3.54772376546,-4.37135221103963,5.47698243694295
446,8.3,961.171184433839,781.297701821761,3.6,-4.34774493369861,5.47704156181618
457.514247301959,8.29803240740072,958.524045665594,781.303165747746,3.66211419752212,-4.37022284676644,5.4771007026577
468.994623629997,8.29259259259604,955.624412008925,781.318271895979,3.73580246902274,-4.43236766492125,5.47715985953409
480.395967695668,8.28437500004204,952.564401429917,781.341091821968,3.81874999965614,-4.52624600697423,5.4772190324318
491.673118210714,8.2740740741547,949.436103398722,781.369697081333,3.90864197471028,-4.64392449219466,5.4772782213373
502.780913885046,8.26238425937072,946.331568531838,781.402159229638,4.0031635794041,-4.77746973961539,5.47733742623703
513.674193429271,8.25000000013841,943.342802649257,781.436549822412,4.09999999891777,-4.91894836813627,5.47739664711744
524.307795555447,8.23761574090609,940.561765256929,781.470940415186,4.19683641843144,-5.06042699665714,5.47745588396499
534.636558976744,8.22592592609753,938.08037245319,781.503402563558,4.29135802320718,-5.19397224435863,5.47751513676613
544.615322402572,8.21562500015716,935.990504268548,781.532007823071,4.38124999843809,-5.31165073018493,5.4775744055073
554.19892454076,8.20740740754624,934.384016419984,781.554827749218,4.46419752926121,-5.4055290728881,5.47763369017497
563.342204105027,8.201967592695,933.352756481625,781.569933897579,4.53788580091705,-5.46767389157489,5.47769299075558
571.999999814451,8.20000000027595,932.988584493133,781.575397823067,4.5999999987201,-5.49015180548926,5.47775230723558
580.597340229628,8.22469135707152,933.150619893299,781.507088346078,4.65214361385975,-5.46805399515579,5.47781163968132
589.475177107547,8.29382715874616,933.601564139469,781.315839158358,4.6982831780266,-5.40576754663333,5.47787098815918
598.462233849645,8.39999999778897,934.288737203554,781.022169137072,4.7396484366057,-5.3093029375895,5.47793035265565
607.38723385771,8.5358024665235,935.15948537151,780.646597159839,4.77746913500187,-5.18467064584936,5.47798973315722
616.078900539471,8.69382715759063,936.161121665281,780.209642103403,4.81297501856985,-5.03788114897275,5.47804912965039
624.365957296979,8.86666666368643,937.240881154773,779.731822844356,4.84739583266799,-4.87494492443634,5.47810854212166
632.07712752802,9.04691357738281,938.345891166128,779.233658259632,4.88196132267781,-4.70187244980984,5.47816797055752
639.041134638961,9.22716049114127,939.423156386967,778.73566722647,4.9179012339787,-4.52467420281403,5.47822741494447
645.086702038288,9.39999999757511,940.419558867795,778.258368621689,4.95644531192739,-4.34936066103884,5.47828687526901
650.042553129441,9.5580246893804,941.281872916635,777.822281321879,4.99882330187968,-4.1819423019686,5.47834635151761
653.73741130777,9.69382715896347,941.956794887191,777.447924204436,5.04626494924203,-4.02842960331509,5.4784058436768
655.999999974714,9.79999999881343,942.390987867701,777.155816146522,5.09999999939946,-3.89483304274592,5.47846535173305
657.359502218524,9.89043209783555,941.65182664998,776.907555527387,5.16978443218347,-3.76615786478226,5.4785248757525
658.486627494486,9.98271604851808,939.081638011213,776.654423682255,5.26105323986094,-3.62625134163334,5.47858441580129
659.422388774948,10.0749999992317,935.039881468157,776.401463920846,5.36855468654558,-3.47938699207501,5.47864397186596
660.207799025706,10.1654320980917,929.88658511602,776.153719553585,5.48703703615427,-3.32983833518598,5.47870354393306
660.883871214794,10.2521604932411,923.982417700341,775.916233890818,5.61124855244031,-3.18187889008497,5.47876313198912
661.491618309204,10.3333333328539,917.688712615393,775.694050242807,5.73593749927523,-3.03978217580609,5.47882273602069
662.072053274451,10.4070987650903,911.36744387815,775.492211919856,5.85585214064264,-2.90782171135049,5.47888235601429
662.66618907745,10.4716049380313,905.381154080803,775.31576223248,5.96574074033137,-2.79027101588944,5.47894199195647
663.31503868527,10.5249999997991,900.092834259341,775.169744491086,6.06035156215696,-2.69140360853759,5.47900164383377
664.059615064442,10.5654320985884,895.865755721092,775.059202005878,6.13443287004963,-2.61549300828128,5.47906131163273
664.940931180228,10.5910493826353,893.063253825879,774.989178086951,6.18273292808726,-2.56681273399839,5.47912099533988
666,10.6,892.048463756195,774.96471604488,6.2,-2.54963630490795,5.47918069494176
667.428626543659,10.5969618055474,892.488598519059,774.973014312414,6.2,-2.56151457594834,5.47924041050429
669.317059481692,10.5881944444567,893.730668131652,774.996962808374,6.2,-2.59508900473027,5.47930014209338
671.553977264037,10.5742187500861,895.657113891232,775.03514207292,6.2,-2.64726901492944,5.47935988969562
674.028058346159,10.5555555557344,898.150330451377,775.086132646369,6.2,-2.71496403045815,5.4794196532976
676.627981180026,10.5327256947102,901.092698344895,775.148515069015,6.2,-2.79508347514822,5.4794794328859
679.242424216279,10.5062500003483,904.366612147742,775.220869881078,6.2,-2.88453677274478,5.47953922844709
681.760065906101,10.4766493060009,907.854504274173,775.301777622731,6.2,-2.98023334695806,5.47959903996777
684.069584704433,10.4444444449961,911.438864404844,775.389818834214,6.2,-3.07908262161932,5.4796588674345
686.059659062,10.4101562506483,915.002254532288,775.483574055804,6.2,-3.17799402052582,5.47971871083388
687.618967426647,10.3743055562786,918.42731964071,775.581623827758,6.2,-3.27387696741166,5.47977857015248
688.636188252641,10.3374131952316,921.596794020408,775.682548690272,6.2,-3.36364088605602,5.4798384453769
688.999999991356,10.3000000007632,924.393503211541,775.784929183781,6.20000000010995,-3.44419520036488,5.4798983364937
688.22656252996,10.2557942719543,927.130316179485,775.905984334134,6.20983796258407,-3.51914550566032,5.47995824356858
686.020833389572,10.1994791680081,930.131459875298,776.060311265775,6.23703703635364,-3.59415792352247,5.48001816666724
682.554687572592,10.133007813955,933.296933749994,776.242557662668,6.2781249991479,-3.6692326659493,5.48007810577632
678.000000087506,10.058333334871,936.526875304238,776.447371208656,6.32962962863794,-3.74436994493842,5.48013806088243
672.528645934685,9.97740885574767,939.721604466167,776.66939958781,6.3880787026371,-3.81956997248757,5.48019803197221
666.312500109489,9.89218750155851,942.781653363902,776.903290484253,6.44999999895226,-3.89483296059506,5.48025801903227
659.523437609409,9.80462239730896,945.607781508859,777.143691582019,6.51192129532563,-3.97015912125934,5.48031802204925
652.333333440474,9.7166666680394,948.100976389454,777.385250565047,6.57037036949941,-4.0455486664779,5.48037804100976
644.914062604446,9.63027343874946,950.162439461649,777.622615117387,6.62187499928049,-4.12100180824835,5.48043807590043
637.43750009743,9.54739583441333,951.693557542873,777.85043292316,6.66296296248221,-4.19651875856889,5.48049812670789
630.075520921506,9.46998698008083,952.595859611578,778.063351666277,6.69016203677564,-4.27209972943785,5.48055819341876
623.000000079075,9.40000000078217,952.770959021415,778.256019030707,6.69999999989005,-4.34774493285321,5.48061827601967
615.857440030646,9.33553964186152,951.145340677125,778.433601889742,6.69453848382846,-4.42428837559392,5.48067837457607
608.207610021822,9.27320601907386,947.03351015964,778.605393248459,6.67887731495552,-4.50226067577346,5.48073848915348
600.09228521866,9.21269531295457,940.918740995813,778.772229988808,6.65410156270907,-4.58120696239932,5.48079861973855
591.553240792595,9.15370370407079,933.283828897647,778.934948992651,6.62129629648736,-4.6606723644605,5.48085876631796
582.632251921375,9.09592737296705,924.61113937138,779.094387141912,6.58154658580827,-4.74020201093825,5.48091892887836
573.371093781178,9.03906250019637,915.382644900611,779.251381318491,6.53593750015451,-4.81934103082325,5.48097910740644
563.811541544162,8.98280526632646,906.079951772569,779.406768404249,6.48555410893202,-4.89763455311188,5.48103930188885
553.995370383406,8.92685185191542,897.184316551473,779.561385281074,6.4314814815762,-4.97462770678284,5.48109951231226
543.964355473655,8.87089843751797,889.176652115355,779.71606883086,6.37480468754918,-5.04986562081955,5.48115973866334
533.760271990623,8.8146412036905,882.537523313236,779.8716559355,6.31660879632153,-5.12289342421778,5.48121998092876
523.424895108223,8.75777633099961,877.747132235486,780.028983476857,6.25797887732262,-5.1932562459853,5.48128023909518
513,8.7,875.285293144402,780.188888336827,6.2,-5.26049921509571,5.48134051314928
502.319276523604,8.63721064817399,874.164448587312,780.362790443834,6.1368844383939,-5.32915474584256,5.4814008031563
491.218533947345,8.56712962974583,873.084620464391,780.557044123163,6.06319720029382,-5.40268094985305,5.48146110918152
479.742726557849,8.49218750028126,872.056648824085,780.764887852286,5.9805524557049,-5.47901150214407,5.48152143121165
467.936808637325,8.41481481525094,871.091334879501,780.979560108937,5.89056437451584,-5.55608007780095,5.48158176923341
455.845734468963,8.33744213020704,870.199446461336,781.194299370627,5.79484712665875,-5.63182035183728,5.48164212323349
443.514458337791,8.26250000071531,869.391724038335,781.402344114828,5.69501488210677,-5.70416599926252,5.48170249319862
430.987934529935,8.19241898231431,868.678887307045,781.596932819085,5.59268181084705,-5.77105069511665,5.4817628791155
418.311117329561,8.12962963046566,868.071642350706,781.77130396116,5.48946208280491,-5.8304081145026,5.48182328097083
405.528961020358,8.0765625007487,867.580689367831,781.918696018487,5.38696986793053,-5.88017193241086,5.48188369875134
392.686419886742,8.03564814881064,867.216730967247,782.032347468311,5.28681933620849,-5.91827582377171,5.48194413244373
379.828448214025,8.00931713011763,866.990481030194,782.10549678838,5.19062465758848,-5.94265346368921,5.4820045820347
367.000000284144,8,866.912674144394,782.131382456819,5.10000000195843,-5.95123852738777,5.48206504751098
354.028624245925,8,866.912674144394,782.131382456819,5.01333223298532,-5.95123852738777,5.48212552893759
340.75343803862,8,866.912674144394,782.131382456819,4.9278218713958,-5.95123852738777,5.48218602637959
327.236750678382,8,866.912674144394,782.131382456819,4.84330357327714,-5.95123852738777,5.48224653982376
313.54087118237,8,866.912674144394,782.131382456819,4.75961199471198,-5.95123852738777,5.48230706925682
299.728108565203,8,866.912674144394,782.131382456819,4.67658179179036,-5.95123852738777,5.48236761466554
285.860771841687,8,866.912674144394,782.131382456819,4.5940476206051,-5.95123852738777,5.48242817603666
272.001170027803,8,866.912674144394,782.131382456819,4.51184413724654,-5.95123852738777,5.48248875335694
258.211612139418,8,866.912674144394,782.131382456819,4.42980599780009,-5.95123852738777,5.48254934661313
244.554407191252,8,866.912674144394,782.131382456819,4.34776785835488,-5.95123852738777,5.48260995579198
231.091864197982,8,866.912674144394,782.131382456819,4.2655643750034,-5.95123852738777,5.48267058088025
217.886292176851,8,866.912674144394,782.131382456819,4.183030203832,-5.95123852738777,5.48273122186467
205.000000144016,8,866.912674144394,782.131382456819,4.10000000092793,-5.95123852738777,5.48279187873202
192.023036932689,7.96979745392345,866.73956482047,782.21585879296,4.01454475395139,-5.98336720852638,5.4828525515471
178.623877259117,7.8858796304557,866.259773566266,782.450584287396,3.92561728475786,-6.07219356228243,5.48291324037477
164.982468957451,7.75828125117556,865.532678864318,782.807503670724,3.83437500071789,-6.20637805473649,5.48297394520183
151.278759870795,7.597037038161,864.617684371248,783.258561672143,3.74197530924609,-6.37458115142,5.48303466601506
137.692697843182,7.41218171399134,863.574144826677,783.775703019453,3.64957561777428,-6.56546331735748,5.48309540280126
