0.128729834412272,1.79032815746467e-16,0.990660547468821,0.00677701657984128,1,0
0.000470705099669304,2.05243040532923e-16,0.995248280940289,0.00593182810933315,1,0
3.41271557861246e-05,2.33283499463147e-16,0.992483531932993,0.00650086835972041,1,0
2.70904100052306e-05,2.4453179995793e-16,0.983961380816983,0.00755561877020841,1,0
0.00121388277698405,2.17228463618877e-16,0.962387888519571,0.0089572512861144,1,0
0.362339630549483,1.6455878106651e-16,0.909461426193164,0.0108321537389528,1,0
0.972976293593141,1.33018374561723e-16,0.938302426704374,0.00995004869777749,1,0
0.0398353730677685,1.40083823892853e-16,0.9925881447569,0.00648193256459454,1,0
0.000207799685916074,1.65852735861631e-16,0.995101933890239,0.00596762641369946,1,0
1.37701405878474e-05,1.96362730842336e-16,0.991816656242219,0.00661269757584162,1,0
7.38308449395001e-06,2.17481801872661e-16,0.982667172802765,0.00768956538149691,1,0
0.000135429336332538,2.09310415078372e-16,0.959067009228295,0.00913806116162568,1,0
0.0494899431025367,1.85061414011714e-16,0.897223967986955,0.0111356789252311,1,0
0.890783056726531,1.75564784897637e-16,0.88035091320687,0.0115213730763792,1,0
0.177468765310574,1.8641204125202e-16,0.975831241049486,0.0081894862231966,1,0
0.000419242435183322,2.2642041534237e-16,0.989914463011694,0.00689609625721148,1,0
2.66989493139124e-05,2.73304439589169e-16,0.985723957714018,0.00739264644370817,1,0
4.67049336111567e-05,2.95975408303297e-16,0.969696952727446,0.00859009261963473,1,0
0.00594780021809535,2.74708822935685e-16,0.921829373254517,0.0104782506185806,1,0
0.846028221367203,2.46683937483102e-16,0.844341225793821,0.0122393940415641,1,0
0.822699232465119,2.34806031665937e-16,0.949201271556151,0.00953724916535592,1,0
0.00459443482900368,2.64037154759279e-16,0.9913280714123,0.00668871462727563,1,0
7.07683866294549e-05,3.12803642026865e-16,0.991675622900899,0.00663423541518672,1,0
1.80324049106529e-05,3.48905681454765e-16,0.984443918071747,0.00751274800981743,1,0
0.000185574934612705,3.3096175982252e-16,0.963962215306878,0.00889946875375618,1,0
0.156154385482956,2.60385615717778e-16,0.90141665181171,0.011030524872149,1,0
0.988091520772011,2.06827805630376e-16,0.896014394027407,0.0111652719795941,1,0
0.260591490277213,2.04307925958288e-16,0.988227953027727,0.00707926738815268,1,0
0.000405827353241019,2.37206617234386e-16,0.995581085390679,0.0058464118198932,1,0
1.63637482634148e-05,2.77628322445157e-16,0.993513499094788,0.00631243865973714,1,0
6.42608134080263e-06,3.04807254514483e-16,0.986255787217347,0.00732399611341981,1,0
5.2493336880925e-05,2.88620070347542e-16,0.968004614574861,0.00869123102346799,1,0
0.035714801202078,2.27746864513464e-16,0.915245957263761,0.0106738491704061,1,0
0.97671412628101,1.80262333951582e-16,0.88610509413162,0.0113915782734358,1,0
0.364106883641226,1.74167742367182e-16,0.984803176302163,0.00747724880797901,1,0
0.000775554071996387,2.01771145841978e-16,0.995132052545479,0.00596024811945111,1,0
2.28226628643378e-05,2.3752431320649e-16,0.993476014254356,0.00631755918949535,1,0
7.22096858428571e-06,2.64961233454888e-16,0.986684042842508,0.00728527671342331,1,0
7.42443412463018e-05,2.55696395557742e-16,0.969328034682794,0.00859568719086942,1,0
0.0274724592983609,2.08887049126166e-16,0.92470845314221,0.0103922851205663,1,0
0.961127223023628,1.66866644601567e-16,0.883913726099422,0.0114424109740165,1,0
0.536741157047942,1.59203174375464e-16,0.981002870081467,0.00781063963077487,1,0
0.00119032308625444,1.84633194105711e-16,0.994818738832622,0.00603518776939099,1,0
3.34364007195939e-05,2.1948414745823e-16,0.993460893786538,0.00632043217066897,1,0
8.9973912284061e-06,2.48548014855929e-16,0.987042563650723,0.00723902626738509,1,0
4.49960051077168e-05,7.34856996364998e-16,0.97156176866803,0.00848568087470074,1,0
0.0220027809371753,1.51257627027246e-12,0.932431262193947,0.0101663283045966,1,0
0.964896103318302,3.45782235932685e-09,0.896899996707321,0.011148558665918,1,0
0.653039033388968,2.24280114803267e-05,0.981421115010977,0.00777147356349106,1,0
0.00482932445841206,0.0719505913433855,0.994910691636615,0.00601320202055456,1,0
0.000283609546237058,0.674820406456508,0.993623567676475,0.00629081379182867,1,0
0.000178981267620564,0.737993528140095,0.987492002998991,0.00719425526708111,1,0
0.00172497269587653,0.792583629605953,0.97313654514348,0.00839240566972083,1,0
0.34147736654102,0.875618229909241,0.940893642595218,0.00988510078850326,1,0
0.975769339665361,0.916745547764785,0.952149482326124,0.00944234362351646,1,0
0.22060978462133,0.866684473139435,0.993234637719693,0.00636157675599331,1,0
0.00520601161736714,0.83494005200202,0.996487788185109,0.00558441062845555,1,0
0.000693587696416264,0.243839395720132,0.99489577738145,0.00601494051245346,1,0
0.000674325902775049,0.250773031302749,0.989554881412408,0.00693388656901458,1,0
0.00988563070209148,0.32515448332666,0.976365695564681,0.00817079023755139,1,0
0.872651881018977,0.482084006021027,0.942256370746097,0.00984324373167506,1,0
0.989253031483624,0.367580683268396,0.975466001751011,0.00822406092298074,1,0
0.0951659708090265,0.220613186106986,0.997293419678114,0.00529791853112636,1,0
0.00159578952567823,0.211467948548768,0.998194148746646,0.00489024952387698,1,0
0.000226633719034255,0.221237060199649,0.997047013409615,0.00539215455132384,1,0
0.000123338183377726,0.238507024885524,0.993880105519686,0.006224637459931,1,0
0.000221352955573176,0.275428345145162,0.987456549599767,0.0072005661156045,1,0
0.00355012031419253,0.352825837559179,0.974094892266132,0.00833187034883046,1,0
0.461000209600102,0.452323661234797,0.945887346138048,0.00970604751486543,1,0
0.871696395361148,0.352498787456132,0.970425133682971,0.00855937054598521,1,0
0.00805462775111056,0.207203437658013,0.994919158759348,0.0060116549803537,1,0
0.000109249401480392,0.189711501453155,0.995626963783419,0.00583385070581524,1,0
8.73777679326392e-06,0.199806311177298,0.992727100802483,0.0064541969007062,1,0
3.24431317750736e-06,0.234957436834361,0.985427792083458,0.00741443417464175,1,0
2.6890060011448e-05,0.310266916605167,0.968274338118588,0.00866112024247624,1,0
0.00294822243768722,0.400956933778088,0.923649978031709,0.0104387987712377,1,0
0.7898729173434,0.409391776011067,0.853838771746788,0.0120616986315872,1,0
0.544758678197748,0.292952375108556,0.960625621002988,0.00907533280806982,1,0
0.000701031982837012,0.191189812303032,0.991930003001476,0.0065939404399257,1,0
8.58533703628033e-06,0.18976311884611,0.991886397370837,0.00660057815753914,1,0
1.27024996842623e-06,0.227550356344914,0.985359458365181,0.00742693960345732,1,0
4.22102875801594e-06,0.316244256692897,0.968182733704961,0.00868549824039929,1,0
0.000941462097421652,0.434876644767862,0.919142830324986,0.0105733161759529,1,0
0.693694648322839,0.459232693553487,0.84701821890503,0.0121899337512672,1,0
0.606511025394787,0.33576148964491,0.957456273570028,0.00917832475059389,1,0
0.000645389832213628,0.210232754971114,0.992724337597456,0.00645742213787481,1,0
4.58883701092844e-06,0.206783130323191,0.993059352255727,0.00639824759183139,1,0
4.01861241559759e-07,0.239701416422931,0.987733099227237,0.00717040293273703,1,0
5.04795641769452e-07,0.317163766117509,0.974164042667721,0.0083187233146839,1,0
3.55955568589364e-05,0.426056025891096,0.940411491541342,0.0098836947701357,1,0
0.0599787228438842,0.474947120992404,0.867883320933396,0.0117783774612623,1,0
0.744560736675093,0.430042039950221,0.882860427599633,0.0114551734437994,1,0
0.0258511487124912,0.27617492506773,0.978021357342659,0.00804925591031688,1,0
2.01155315263846e-05,0.217762205093301,0.990162096730604,0.00686177658266127,1,0
3.69531247868007e-07,0.231707420313725,0.987044364326948,0.00724665283320911,1,0
8.04217861715606e-08,0.288322459042707,0.97531075107375,0.00824972792163655,1,0
1.36075195894634e-06,0.385945937382528,0.939935600307929,0.00991440682792301,1,0
0.00118214828861143,0.425438978104731,0.836231281807392,0.0123800530962258,1,0
0.102646203591377,0.405662635955003,0.794248043217602,0.0130900207371999,1,0
0.43947537944905,0.375916228046328,0.849057075419518,0.0121449408855439,1,0
0.0888007668587965,0.310806041784872,0.939299852671723,0.00992174995626025,1,0
0.00110155539898088,0.267378923057295,0.969314078382157,0.00863562283633092,1,0
0.000316288455087589,0.31497000851029,0.959003736739177,0.00915407738254116,1,0
0.152874588771326,0.475801113741445,0.86435101181623,0.0118502576260451,1,0
0.998670196277394,0.521710014560892,0.792832906975493,0.0131118975725296,1,0
0.937779861296925,0.334598799369586,0.975651930980695,0.00817998746050005,1,0
0.00154697778949604,0.217890396212492,0.997178106423716,0.00534482412781348,1,0
1.65825673073038e-05,0.226652283233285,0.996838353868175,0.00546484620269212,1,0
3.84994592957172e-06,0.258602517236165,0.992804690506707,0.00644136873235039,1,0
2.52934858539639e-05,0.348211578373456,0.980213389785106,0.00787811940106374,1,0
0.104325900166589,0.600608151432288,0.925156371877856,0.0103960253396671,1,0
0.999989932583951,0.654925253698854,0.908529216830914,0.0118037205373828,1,0
0.993144723964851,0.304424764117216,0.994734963551699,0.006041541418059,1,0
0.0129176382405607,0.228820365974832,0.999418172297837,0.0039018926336704,1,0
6.1018484574054e-05,0.230500972945378,0.999467484510342,0.00383301111938118,1,0
2.25501147835857e-06,0.233832782570414,0.998920587323886,0.00440554174472884,1,0
2.94173141526325e-07,0.237203466322147,0.997305478266634,0.00526152917847654,1,0
7.02624017948663e-08,0.248990942402742,0.993750448615683,0.00624707233973413,1,0
6.48768116566368e-08,0.288060343400362,0.986138387187137,0.00733667440344566,1,0
5.85949122157071e-07,0.375814996172959,0.969563429268639,0.00861965092777197,1,0
0.000698816872800548,0.502814524159495,0.914794239877921,0.0106889081185831,1,0
0.893704208745202,0.520126057949144,0.812413664787879,0.0127961501420381,1,0
0.540672698226039,0.323431006848795,0.969450369603324,0.00860943909118464,1,0
0.00010617281630199,0.195207126787097,0.995586439700341,0.00584415215751146,1,0
5.4630845415294e-07,0.192006279993708,0.995437135868586,0.00588329039525868,1,0
3.30007920013817e-08,0.217690753441089,0.990946656357776,0.00674166194527955,1,0
3.07017057066183e-08,0.291303662066076,0.978419576477843,0.00802168426039073,1,0
3.02927260873457e-06,0.443155488301581,0.940205600730662,0.00991123241552268,1,0
0.139775225837904,0.541904482598451,0.818480936578792,0.0126925431893585,1,0
0.970183503573561,0.477467074718625,0.889041183958742,0.0113035791681246,1,0
0.0296730572526515,0.252227668903311,0.990887471793387,0.00674568613477609,1,0
4.11160579157398e-05,0.20931238243997,0.995898735884386,0.00575994461040853,1,0
1.63699756570873e-06,0.223893228712986,0.994003391807149,0.00621347324669432,1,0
5.73206545174405e-07,0.264166968342295,0.988027229998223,0.0071337495093293,1,0
3.45149344129285e-06,0.346874165921311,0.975624253643804,0.00822814057954791,1,0
0.000638214160684054,0.449123409984104,0.954172101170731,0.00937387719718296,1,0
0.171528664846623,0.501504781077401,0.928874546988286,0.0102874648974869,1,0
0.816356015039338,0.414571617602116,0.95961690530898,0.0091186610977115,1,0
0.0379648655858761,0.259961626271548,0.99071862683909,0.00678090237557756,1,0
0.00134578425572002,0.238241246897114,0.992369320369878,0.00652077896108852,1,0
0.000463434868608479,0.26412191856867,0.988029467426502,0.00713570457505635,1,0
0.00227575071297118,0.330353229926543,0.977842281554636,0.00807340792281489,1,0
0.106435290231121,0.421388168029853,0.960563215921603,0.00909082996618654,1,0
0.875368779196665,0.42132545969971,0.959956304123367,0.00911381915540012,1,0
0.329119329848258,0.274320634113816,0.988994685646596,0.00700792753632466,1,0
0.0112331461514897,0.225958456950713,0.994095864385967,0.00619490792824719,1,0
0.00247806338130485,0.235014077953011,0.992194772285048,0.00654975963656699,1,0
0.00311564223228531,0.271927223243856,0.986608947147541,0.00729994546023317,1,0
0.0292670877844628,0.339591848051727,0.976625404817819,0.00816593205632827,1,0
0.502811084694559,0.396028476254596,0.967407189310758,0.00874332378933008,1,0
0.62291001757185,0.326303431068668,0.981804517954684,0.00775795699462139,1,0
0.0844775983895768,0.250178058003322,0.992114139103143,0.00656277755582283,1,0
0.0143821078892643,0.205227112051059,0.992311418171881,0.00653038167871022,1,0
0.00573678711562669,0.00150512006560137,0.988421233673083,0.00708572743156507,1,0
0.0134779680609505,1.21853745921162e-05,0.980139792518956,0.00789934515821203,1,0
0.169743753834213,1.34144783603739e-07,0.968008444738143,0.0087100448191457,1,0
0.674897963867064,2.46556557278295e-09,0.969966705649202,0.00859180554333138,1,0
0.176876723567675,7.06046733902374e-12,0.987290293291416,0.00722191419621179,1,0
0.0109803340195165,1.98102329769414e-14,0.990473050396774,0.00681767044349861,1,0
0.00308698110700519,3.10616878232601e-17,0.986922263950451,0.00726560193063468,0.104384445111512,0
0.998843863962775,9.86130587181945e-20,0.943553060009016,0.00979670001306819,0,0
0.999843429541137,9.51262284027923e-23,0.990730411241413,0.00677795354810688,0,0
0.991327652656084,3.77396461862014e-26,0.999284705169478,0.0040589596379817,0,0
0.452656893334611,2.25957176653963e-29,0.999944267434733,0.00243028714211545,0,0
0.0370684136625981,2.10190783240483e-29,0.999989353008799,0.00175633380916841,0,0
0.0204398178387636,3.69000793260721e-29,0.999992274148189,0.00164763904802066,0,0
0.0495790611202053,6.62143295900413e-29,0.999988421708822,0.00178319174243365,0,0
0.205641616903064,1.1994685244666e-28,0.999976716617261,0.00204582185234633,0,0
0.48784799887007,2.0987104775677e-28,0.999960871873907,0.00227763964901591,0,0
0.554116390479713,3.60512598165433e-28,0.999961721320422,0.00226680127926866,0,0
0.395802028962445,5.93823753759054e-28,0.999974886006509,0.00208170948992617,0,0
0.240596748237456,9.62511552742328e-28,0.999983183299868,0.00192299230343778,0,0
0.214723652458534,1.54414809329563e-27,0.999984397381071,0.00189559952871208,0,0
0.296405580919167,2.48123800885699e-27,0.999980846306933,0.00197398028331531,0,0
0.399119358829012,3.84880556606323e-27,0.999976772787674,0.00205256614975655,0,0
0.419839822005999,5.90008573933583e-27,0.99997686214646,0.00205074957958984,0,0
0.371251458138943,8.69963870595635e-27,0.999979890688476,0.00199384401260621,0,0
0.319481972345224,1.25230759633311e-26,0.999982545998217,0.00193875286809891,0,0
0.317624847972522,1.78882755307727e-26,0.999983027199963,0.0019279631380427,0,0
0.34910170402828,2.49193509106852e-26,0.999982351783618,0.00194298481975009,0,0
0.379375563941872,3.39391285840528e-26,0.999981881849527,0.00195327404479341,0,0
0.377684321902432,4.5178011543457e-26,0.999982595890418,0.00193765364831036,0,0
0.346629910775167,5.9315796488922e-26,0.999984036597582,0.0019044302510518,0,0
0.316665628739207,7.62895505604125e-26,0.999985062662492,0.00187943582321086,0,0
0.304391216871837,9.68282004200922e-26,0.999985106853859,0.00187831361347262,0,0
0.310280269521567,1.21576173861654e-25,0.999984097231831,0.00190305158015349,0,0
0.318980378734881,1.50600675108492e-25,0.999982447939328,0.0019407873162969,0,0
0.316807891363256,1.83792214094981e-25,0.999980576971202,0.00198034522489712,0,0
0.304277736884427,2.21731057167862e-25,0.999978313163749,0.00202380652711988,0,0
0.290670520794607,2.63377541339141e-25,0.999975345010591,0.00207566435739744,0,0
0.278973463177309,3.08918874570502e-25,0.999971411989179,0.00213848288689669,0,0
0.27546710693324,3.60082444869337e-25,0.99996545492372,0.00222021655568044,0,0
0.277628950585346,4.16368504202776e-25,0.999957292134396,0.00231412203489709,0,0
0.282401610637263,4.78091889757026e-25,0.999947028237632,0.00241350379387951,0,0
0.288381791992888,5.45505187915236e-25,0.999934673145927,0.00251528410999606,0,0
0.293431898954661,6.17654979011162e-25,0.999921974281904,0.00261099083590984,0,0
0.296425356672698,7.00278453376642e-25,0.999908515243124,0.00269326719025346,0,0
0.2989245763535,7.87541013724948e-25,0.9998960101625,0.00276764091272635,0,0
0.299690329039524,8.9107448369846e-25,0.99988685094936,0.00281429731988191,0,0
0.301627175451981,1.00961359039428e-24,0.999881257705686,0.00284232958398063,0,0
0.304580979599909,1.14118333502793e-24,0.999878761088825,0.00285418896121239,0,0
0.30932826234699,1.30532570495274e-24,0.999882190056038,0.00283769160821749,0,0
0.314065205970948,1.48319551244941e-24,0.999887518723236,0.00281140260171249,0,0
0.317092613374836,1.70202642833546e-24,0.99989720659189,0.00276062679033789,0,0
0.317917393466832,1.94848977258142e-24,0.999907636436792,0.00270150898080006,0,0
0.316310711450084,2.22545632641117e-24,0.99991888534315,0.00263318250834611,0,0
0.313020989946713,2.55030286790041e-24,0.999928634587134,0.00256581731406912,0,0
0.309896974165814,2.90297393093472e-24,0.999937149384755,0.00250296114734443,0,0
0.308570909258597,3.29936285972541e-24,0.999943236704747,0.00245250016044397,0,0
0.309661306196765,3.73839648318489e-24,0.999947317846146,0.00241654216868003,0,0
0.311607129579877,4.205139073349e-24,0.999950311628594,0.00238888539272871,0,0
0.31323304358947,4.72041479402582e-24,0.999951950840277,0.00237291330335876,0,0
0.312582619819071,5.27588001101872e-24,0.999952981512174,0.00236273220120014,0,0
0.310569951803397,5.86111487504923e-24,0.999953576280167,0.00235676183942168,0,0
0.307364151487402,6.50846336381817e-24,0.999953337208433,0.00235917573300822,0,0
0.304869299323779,7.17993640365462e-24,0.99995276614064,0.00236484310168085,0,0
0.304065924746807,7.90880622732487e-24,0.999951405192617,0.00237825109133757,0,0
0.304470421302549,8.67695514485605e-24,0.999949657910269,0.00239495348160341,0,0
0.306239300373696,9.48947279298558e-24,0.999947474233853,0.00241537714847576,0,0
0.306749784152473,1.03493095802883e-23,0.999945221956901,0.00243562213117612,0,0
0.30656227798443,1.12353927177127e-23,0.999942931629516,0.00245576800371891,0,0
0.301595718836402,1.21483873873555e-23,0.999940574915877,0.00247551628631234,0,0
0.295557784823694,1.30674151224005e-23,0.999938203319674,0.00249517543662789,0,0
0.288558056229587,1.39484832910634e-23,0.99993383421566,0.0025284023138918,0,0
0.281549122646596,1.48291881624137e-23,0.99992944599422,0.00256175904297455,0,0
0.278002589257395,1.56247913827716e-23,0.999921726044976,0.00261309505078646,0,0
0.275128184260953,1.64038744920212e-23,0.999913359333737,0.00266792123392151,0,0
0.275077163948114,1.70926324016463e-23,0.999901659921258,0.0027337176864515,0,0
0.276328400165911,1.77397287616515e-23,0.999888423335336,0.00280457406051659,0,0
0.278752391015283,1.83315224649344e-23,0.999873327279765,0.00287607509127582,0,0
0.282211100019941,1.88745227877391e-23,0.999856590619284,0.00294814490084641,0,0
0.285862891917722,1.94005379605466e-23,0.999839521368393,0.00301837460731449,0.29194364574799,0
0.000731269781364215,5.38455871905861e-23,0.999646691271132,0.0035225642617431,1,0
1.30093298663337e-05,1.45163238730716e-22,0.998919009500703,0.0044107275354684,1,0
1.11914967776144e-06,3.99752601345241e-22,0.996629650988859,0.0055050783040722,1,0
3.46266050069962e-07,1.05218276095747e-21,0.990879332933009,0.00673770809549716,1,0
1.31106773370383e-06,2.85006885030059e-21,0.977604436905148,0.00808511191449949,1,0
0.000245307925950026,7.97229383526894e-21,0.945268468743931,0.0097256995256202,1,0
0.781546280659011,2.17694310128946e-20,0.873823013353281,0.0116627375619409,1,0
0.950265891120035,4.67369295818773e-20,0.964960984108595,0.00887379064232039,1,0
0.0110748933885593,8.2417952680442e-20,0.994990685357944,0.00599321410728831,1,0
0.00013287198109324,1.45283678245135e-19,0.995624223008201,0.00583403393493297,1,0
1.69297405270578e-05,2.51666777023356e-19,0.992281359222122,0.00652937739728923,1,0
1.6743545966465e-05,4.18714492567881e-19,0.984018988108078,0.00755518259173081,1,0
0.000280719423697731,6.53990953705161e-19,0.966406085062979,0.008795062704975,1,0
0.253205012635383,9.52770510160354e-19,0.926080622457591,0.0103652373593238,1,0
0.970280682089714,1.30683482307656e-18,0.94666212896705,0.00967526501749013,1,0
0.0812822183335554,1.78607461382835e-18,0.992253956995081,0.0065303547527278,1,0
0.000527445360255263,2.53937137118133e-18,0.995084150994011,0.00597218200496871,1,0
4.47780012416444e-05,3.60639925010688e-18,0.992199677469446,0.00654111995702287,1,0
2.66168250701494e-05,4.90562711780622e-18,0.984518082359806,0.00750851156612986,1,0
0.000264891220277824,6.14114946358109e-18,0.967220424462705,0.00874846052200385,1,0
0.162766099657292,6.99695216251454e-18,0.92418839650714,0.0104226087906361,1,0
0.972549833592886,7.81545926499671e-18,0.930137718338936,0.0102299756356629,1,0
0.10828456312928,9.489586838447e-18,0.99030820331464,0.00683642872214485,1,0
0.000467937154229429,1.24647602630451e-17,0.994707485155557,0.00606096352417535,1,0
3.09914607569305e-05,1.63776227600522e-17,0.991915824006033,0.00659580235134017,1,0
2.05145727237109e-05,2.03503929671647e-17,0.983495864599972,0.00761263981898246,1,0
0.00061423274258514,2.23043897046842e-17,0.960786636992051,0.00906405553048558,1,0
0.756895259085555,2.12536715391013e-17,0.884432549317953,0.0114338820883914,1,0
0.996482118792128,2.06251403207121e-17,0.941386821319888,0.00984297581425477,1,0
0.0962029841249747,2.3744409613297e-17,0.994965942118215,0.00599883332014371,1,0
0.000343116427339254,2.95942462118885e-17,0.997069129980206,0.00538638250759244,1,0
2.51834361037501e-05,3.68720807643339e-17,0.994915769970308,0.00600422885081098,1,0
1.43557179883203e-05,4.38032336236001e-17,0.988370357537213,0.00708372058589432,1,0
0.000258948448887189,4.53156096961178e-17,0.969478790914907,0.00860809493977546,1,0
0.934684621534655,3.61482829123034e-17,0.852201355471982,0.0120893007634475,1,0
0.999983986424225,2.90619992597911e-17,0.909305422956481,0.0108365108533955,1,0
0.764429350654238,3.11234301987042e-17,0.99686242164477,0.00545582307523393,1,0
0.00119268210052052,3.71216871732093e-17,0.999118375678823,0.00423908396467184,1,0
1.2861050093962e-05,4.53429981319059e-17,0.998727182184082,0.00456060045274027,1,0
1.17227879644142e-06,5.54847204048167e-17,0.9970219433837,0.00539089575287548,1,0
3.81081000132757e-07,6.62145613262603e-17,0.992700707246739,0.00645487514064026,1,0
8.11628269525148e-07,7.28895100795091e-17,0.982584159771973,0.00768983289071057,1,0
6.45026251980669e-05,6.77426862343223e-17,0.955458849781212,0.00932229036068763,1,0
0.801717909554763,5.36500549510136e-17,0.835129267294348,0.0124047086043213,1,0
0.994392887368274,4.6701974584676e-17,0.943303737977093,0.00979018491380369,1,0
0.0160500277242491,5.28279028986279e-17,0.99601649736585,0.00572337471199641,1,0
4.11463125499874e-05,6.49794758740829e-17,0.997397615172504,0.00525959300768854,1,0
1.34058943925711e-06,8.01316548306065e-17,0.995466262294875,0.00587403326751487,1,0
3.44902845560105e-07,9.48056438003874e-17,0.989725149181008,0.0069067772537559,1,0
1.04240542466821e-06,1.00244125661476e-16,0.976044384003997,0.00820684962126742,1,0
0.000301121589562528,8.71972867352533e-17,0.935707969930665,0.0100636251621821,1,0
0.87042499279149,6.8942661408321e-17,0.833518708869974,0.0124347107458922,1,0
0.949290314827297,6.07796548904886e-17,0.962041752266049,0.00901848040351576,1,0
0.00468672439743726,6.90458165406983e-17,0.995119324383273,0.00596113921763778,1,0
3.10347843473722e-05,8.28272267036635e-17,0.995694480015415,0.0058158294439028,1,0
2.56843884874121e-06,9.74185017611837e-17,0.992094904806386,0.00656202407355673,1,0
1.95251089074783e-06,1.05528453865455e-16,0.98273811571424,0.00767011986431169,1,0
3.97387597658429e-05,9.7235070410175e-17,0.961110246295019,0.00905486777567147,1,0
0.108946870384204,7.58843736221352e-17,0.903854765908197,0.0109694515881726,1,0
0.979823129931909,5.95716499778084e-17,0.91140050865405,0.010766673819469,1,0
0.14176569230943,5.99470500877427e-17,0.989723406393512,0.00691115291981145,1,0
0.000366174478381421,7.01727430286544e-17,0.99520436259708,0.00594273777729519,1,0
1.54084610461332e-05,8.25147325824177e-17,0.992858484077827,0.00642978670587257,1,0
5.43062815147617e-06,9.15689269887661e-17,0.985354381556745,0.00742150547077774,1,0
4.80936851366254e-05,8.83307844541848e-17,0.966908082888457,0.00875029994424401,1,0
0.0372520367766805,7.14635990558934e-17,0.914513658228101,0.010687534294413,1,0
0.986247364334076,5.58472163198341e-17,0.889935022459005,0.01130466344242,1,0
0.363346266374268,5.47610129630706e-17,0.986892929148215,0.00725378959402139,1,0
0.000598180267579276,6.43026348600194e-17,0.99543926274374,0.00588340313691704,1,0
1.56043361122233e-05,7.66575780310315e-17,0.993694973944173,0.00627173960390733,1,0
3.61206377714662e-06,8.7257191437185e-17,0.987030540950588,0.00724558737994824,1,0
